,geometry,meanNDVI,meanSAVI,meanEVI,meanARVI,meanGNDVI,meanNDCI,meanNPCRI,meanPSRI,meanBSI,meanNDMI,meanNDWI
795,"POLYGON ((80.07360110108225 12.80628784847614, 80.07379655918382 12.80628784847614, 80.07385716524443 12.80578784847614, 80.07360110108225 12.80578784847614, 80.07360110108225 12.80628784847614))",0.2910504110534887,0.41557952611422316,0.6405547309145992,0.2805084798394487,0.3710215154687136,0.12481938472969442,0.24105759849470912,0.2433183249350191,0.12797369074647197,-0.0820152663543342,-0.3710215154687136
796,"POLYGON ((80.07360110108225 12.80578784847614, 80.07385716524443 12.80578784847614, 80.07391777130503 12.80528784847614, 80.07360110108225 12.80528784847614, 80.07360110108225 12.80578784847614))",0.20718940304137612,0.2958368184180395,0.4500439125626754,0.19371939455152973,0.30285681347650617,0.10021955990007639,0.2445795438756844,0.2792413352282808,0.1572758283712052,-0.1161586400948681,-0.30285681347650617
797,"POLYGON ((80.07360110108225 12.80528784847614, 80.07391777130503 12.80528784847614, 80.07396671040658 12.80488410088837, 80.07362581644661 12.80478784847614, 80.07360110108225 12.80478784847614, 80.07360110108225 12.80528784847614))",0.3110219996687962,0.44409669772111326,0.7475969184188318,0.301665216495151,0.37556168091666586,0.11502708108229823,0.217340572193604,0.22020447212709374,0.08650830402264063,-0.03175278975208108,-0.37556168091666586
799,"POLYGON ((80.07460110108225 12.8224757970842, 80.07460110108225 12.82228784847614, 80.07410110108225 12.82228784847614, 80.07410110108225 12.82251790234736, 80.07460110108225 12.8224757970842))",0.40558082688259406,0.5790762298130068,6.6200542777534634,0.4041710821595637,0.3738351836783286,0.17023613610127972,0.04290106215588456,0.038459235243594,-0.028600268011471332,0.05780206725859282,-0.3738351836783286
800,"POLYGON ((80.07410110108225 12.82228784847614, 80.07460110108225 12.82228784847614, 80.07460110108225 12.82178784847614, 80.07410110108225 12.82178784847614, 80.07410110108225 12.82228784847614))",0.39306325732215297,0.5611787531050365,2.61396476763015,0.3922896672198552,0.3360000932945541,0.15738126912716718,0.024358996524519352,0.019931514995967518,-0.037544175514152865,0.06573511617409569,-0.3360000932945541
801,"POLYGON ((80.07410110108225 12.82178784847614, 80.07460110108225 12.82178784847614, 80.07460110108225 12.82128784847614, 80.07410110108225 12.82128784847614, 80.07410110108225 12.82178784847614))",0.41105205146854157,0.5868379634659253,3.3373190085111992,0.4103315430037693,0.35178614283467335,0.17432739275327447,0.020824661615607722,0.019432044696438333,-0.037151852527831694,0.06162697021485523,-0.35178614283467335
802,"POLYGON ((80.07410110108225 12.82128784847614, 80.07460110108225 12.82128784847614, 80.07460110108225 12.82078784847614, 80.07410110108225 12.82078784847614, 80.07410110108225 12.82128784847614))",0.5048772028393664,0.7207853310925388,3.5663257907904944,0.5047392146237965,0.43322603114469377,0.20461852431240357,-0.00932050558466378,-0.001229786101253514,-0.11518608664065152,0.15092402985429812,-0.43322603114469377
803,"POLYGON ((80.07410110108225 12.82078784847614, 80.07460110108225 12.82078784847614, 80.07460110108225 12.82028784847614, 80.07410110108225 12.82028784847614, 80.07410110108225 12.82078784847614))",0.6389992824612968,0.9122491527635338,4.820250637454481,0.6400122545241257,0.5367757094611768,0.22940300767907573,-0.06861034766216725,-0.04023027043850258,-0.24028098220522642,0.2927178477929323,-0.5367757094611768
804,"POLYGON ((80.07410110108225 12.82028784847614, 80.07460110108225 12.82028784847614, 80.07460110108225 12.81978784847614, 80.07410110108225 12.81978784847614, 80.07410110108225 12.82028784847614))",0.5478936494674265,0.7821545804191963,4.079299870680754,0.5482944020492779,0.4667973934127772,0.20072601248419317,-0.02745309267388761,-0.016824359649370433,-0.16968001242290057,0.22027941232217063,-0.4667973934127772
805,"POLYGON ((80.07410110108225 12.81978784847614, 80.07460110108225 12.81978784847614, 80.07460110108225 12.81928784847614, 80.07410110108225 12.81928784847614, 80.07410110108225 12.81978784847614))",0.5494075447464524,0.7843387319547553,4.378718369512772,0.549872248642519,0.45918834224473054,0.21978963076180477,-0.03086920441506232,-0.018461110041359256,-0.1399676833391237,0.17615194573648127,-0.45918834224473054
806,"POLYGON ((80.07410110108225 12.81928784847614, 80.07460110108225 12.81928784847614, 80.07460110108225 12.81878784847614, 80.07410110108225 12.81878784847614, 80.07410110108225 12.81928784847614))",0.6531567448088498,0.9325395066397341,3.359657271082167,0.6534733261053662,0.5463461649124208,0.28391553953339355,-0.023698079671676774,-0.01237819216589767,-0.2538546462298952,0.31739131268718695,-0.5463461649124208
807,"POLYGON ((80.07410110108225 12.81878784847614, 80.07460110108225 12.81878784847614, 80.07460110108225 12.81828784847614, 80.07410110108225 12.81828784847614, 80.07410110108225 12.81878784847614))",0.6280875640164988,0.8967421780516784,3.77987584672951,0.6285133355520576,0.5363671639621365,0.2625034347405512,-0.03204849237396441,-0.016743737546456538,-0.22493844586366632,0.28103334862479756,-0.5363671639621365
808,"POLYGON ((80.07410110108225 12.81828784847614, 80.07460110108225 12.81828784847614, 80.07460110108225 12.81778784847614, 80.07410110108225 12.81778784847614, 80.07410110108225 12.81828784847614))",0.4589524750114608,0.655282890198843,2.035682871041228,0.4550280990366843,0.4559343508152696,0.18060688865702476,0.07023603912598354,0.08739755339533789,-0.06914242674826682,0.11643797119779974,-0.4559343508152696
809,"POLYGON ((80.07410110108225 12.81778784847614, 80.07460110108225 12.81778784847614, 80.07460110108225 12.81728784847614, 80.07410110108225 12.81728784847614, 80.07410110108225 12.81778784847614))",0.3388844867217015,0.48387417361780294,1.0197620156028484,0.3318873971016314,0.38158351358702464,0.1494658698275971,0.1624126675831666,0.16552542072304272,0.06739656654390529,-0.02906468070928648,-0.38158351358702464
810,"POLYGON ((80.07410110108225 12.81728784847614, 80.07460110108225 12.81728784847614, 80.07460110108225 12.81678784847614, 80.07410110108225 12.81678784847614, 80.07410110108225 12.81728784847614))",0.40468929061994063,0.577830737647457,1.2890973308442584,0.39976156371081883,0.40951432402236465,0.17829992891988267,0.13542055133479108,0.11963981904388118,0.028412797492014426,0.008640674709422154,-0.40951432402236465
811,"POLYGON ((80.07410110108225 12.81678784847614, 80.07460110108225 12.81678784847614, 80.07460110108225 12.81628784847614, 80.07410110108225 12.81628784847614, 80.07410110108225 12.81678784847614))",0.6133276537837413,0.8757275733399382,2.1641488805937525,0.6115659531067156,0.5719525752753369,0.2668202620101112,0.06553586292694487,0.049816109989960035,-0.12033117899697722,0.1662454297974955,-0.5719525752753369
812,"POLYGON ((80.07410110108225 12.81628784847614, 80.07460110108225 12.81628784847614, 80.07460110108225 12.81599710629327, 80.07421544392747 12.81597050924811, 80.07417369289388 12.81578784847614, 80.07410110108225 12.81578784847614, 80.07410110108225 12.81628784847614))",0.4493507472516259,0.6415885017511184,1.4291881256106338,0.44423541789016074,0.46249668298935964,0.19644862355737866,0.14002049703282934,0.12360511152110917,0.008571640963239686,0.034318979924849856,-0.46249668298935964
813,"POLYGON ((80.07410110108225 12.81578784847614, 80.07417369289388 12.81578784847614, 80.07410110108225 12.81547025930026, 80.07410110108225 12.81578784847614))",0.24352614727854857,0.34771233368711063,0.6084080174645533,0.2331578365176336,0.3485411115994973,0.10949551194497217,0.20198967418411226,0.24295010845986986,0.16513813012885975,-0.14846841450279794,-0.3485411115994973
814,"POLYGON ((80.07436210217315 12.81278784847614, 80.07410110108225 12.81278784847614, 80.07410110108225 12.81304159953674, 80.07436210217315 12.81278784847614))",0.361672487926288,0.5162828945331229,3.231411052793822,0.36317866789123326,0.2957227268718582,0.11827317207405064,-0.03662598916406023,-0.040506207105335146,-0.1046969229794537,0.13716492654895654,-0.2957227268718582
815,"POLYGON ((80.07410110108225 12.81278784847614, 80.07436210217315 12.81278784847614, 80.07460110108225 12.81255548842563, 80.07460110108225 12.81228784847614, 80.07410110108225 12.81228784847614, 80.07410110108225 12.81278784847614))",0.12572131816353055,0.17946478993519727,1.798703570557983,0.12081089711776863,0.12225618357125348,0.09372683876518388,0.061252329685364246,0.0774518578625852,0.057762605209124865,-0.05485128431967349,-0.12225618357125348
816,"POLYGON ((80.07410110108225 12.81228784847614, 80.07460110108225 12.81228784847614, 80.07460110108225 12.81178784847614, 80.07410110108225 12.81178784847614, 80.07410110108225 12.81228784847614))",0.2782404644503144,0.39720662741493096,0.8209658183926586,0.2765417629154402,0.25319684605657067,0.10819365929652543,0.018146800489605968,-0.0033847574524759985,-0.026132203111637817,0.04999227187805996,-0.25319684605657067
817,"POLYGON ((80.07410110108225 12.81178784847614, 80.07460110108225 12.81178784847614, 80.07460110108225 12.81128784847614, 80.07410110108225 12.81128784847614, 80.07410110108225 12.81178784847614))",0.46495372684425756,0.6637874931836532,2.327464568925857,0.46180429223258534,0.3965998544444019,0.2800331052080903,0.06023661196544062,0.047854777113102556,-0.08203795196761345,0.1304746704702918,-0.3965998544444019
818,"POLYGON ((80.07410110108225 12.81128784847614, 80.07460110108225 12.81128784847614, 80.07460110108225 12.81078784847614, 80.07410110108225 12.81078784847614, 80.07410110108225 12.81128784847614))",0.63744389685909,0.9101344799012104,2.170684525297438,0.6364362786170433,0.5639545363276437,0.31905908554210805,0.07941798321220822,0.03855740488259692,-0.2059301708590142,0.27882436828436247,-0.5639545363276437
819,"POLYGON ((80.07410110108225 12.81078784847614, 80.07460110108225 12.81078784847614, 80.07460110108225 12.81028784847614, 80.07410110108225 12.81028784847614, 80.07410110108225 12.81078784847614))",0.5367532044042285,0.7663292475397689,1.9480933592809966,0.53528821636855,0.4925385529055879,0.2312806902527744,0.06625224864350202,0.04402838620000772,-0.03469575676777974,0.06467384796594834,-0.4925385529055879
820,"POLYGON ((80.07410110108225 12.81028784847614, 80.07460110108225 12.81028784847614, 80.07460110108225 12.80978784847614, 80.07410110108225 12.80978784847614, 80.07410110108225 12.81028784847614))",0.4320067498502639,0.6167516044720576,1.807404410175859,0.4289912736464515,0.41002711082978927,0.20830521276561587,0.09972182444789353,0.07480543967024927,0.021342407981042304,0.006685677749734883,-0.41002711082978927
821,"POLYGON ((80.07410110108225 12.80978784847614, 80.07460110108225 12.80978784847614, 80.07460110108225 12.80933681116918, 80.07457975836991 12.80928784847614, 80.07410110108225 12.80928784847614, 80.07410110108225 12.80978784847614))",0.37036366773725554,0.5287054669914217,5.367487267749973,0.3692005247572166,0.31313021837229055,0.16360629006597913,0.018823679940937883,0.019212193686066772,-0.03359927328999555,0.05811821721536494,-0.31313021837229055
822,"POLYGON ((80.07410110108225 12.80928784847614, 80.07457975836991 12.80928784847614, 80.07436180965196 12.80878784847614, 80.07410110108225 12.80878784847614, 80.07410110108225 12.80928784847614))",0.4448968890899489,0.6352164280336507,1.9583732830802587,0.441253010299104,0.4173521390826762,0.2058569239264481,0.10089612218968357,0.091250584398256,-0.02185988688303706,0.06513184651024308,-0.4173521390826762
823,"POLYGON ((80.07410110108225 12.80878784847614, 80.07436180965196 12.80878784847614, 80.074143860934 12.80828784847614, 80.07410110108225 12.80828784847614, 80.07410110108225 12.80878784847614))",0.2850934674851106,0.40707627912338534,0.6669392107766631,0.2749679888826815,0.366370337906176,0.14139874327131727,0.22484708316621885,0.23516161767597257,0.12661765408509848,-0.08599262801226384,-0.366370337906176
825,"POLYGON ((80.07510110108225 12.82243369182105, 80.07510110108225 12.82228784847614, 80.07460110108225 12.82228784847614, 80.07460110108225 12.8224757970842, 80.07510110108225 12.82243369182105))",0.3065525399725742,0.4377040920794254,0.8690136920069428,0.2988890638226162,0.35063014189141667,0.15533003542468835,0.17299894167638036,0.17524335015299114,0.11209386671981243,-0.08581395088629216,-0.35063014189141667
826,"POLYGON ((80.07460110108225 12.82228784847614, 80.07510110108225 12.82228784847614, 80.07510110108225 12.82178784847614, 80.07460110108225 12.82178784847614, 80.07460110108225 12.82228784847614))",0.32115802666716037,0.4585441713529157,1.548195977847928,0.31718312774497937,0.316780672586495,0.13292625012021073,0.08871988682273785,0.09298419684625961,0.07241317224269761,-0.06587734644255035,-0.316780672586495
827,"POLYGON ((80.07460110108225 12.82178784847614, 80.07510110108225 12.82178784847614, 80.07510110108225 12.82128784847614, 80.07460110108225 12.82128784847614, 80.07460110108225 12.82178784847614))",0.38166255645004893,0.544918262007703,1.731515402500161,0.3782612108624759,0.3646697623766052,0.15726825808558287,0.08491214971280223,0.08298006625867359,0.03665299847158255,-0.0175727093052346,-0.3646697623766052
828,"POLYGON ((80.07460110108225 12.82128784847614, 80.07510110108225 12.82128784847614, 80.07510110108225 12.82078784847614, 80.07460110108225 12.82078784847614, 80.07460110108225 12.82128784847614))",0.424828904363272,0.6064927624527733,12.14362865630766,0.4238252972938625,0.36243700018316316,0.19159705683074058,0.015191929788165519,0.01754132121244467,-0.04574321386830396,0.06998990410327723,-0.36243700018316316
829,"POLYGON ((80.07460110108225 12.82078784847614, 80.07510110108225 12.82078784847614, 80.07510110108225 12.82028784847614, 80.07460110108225 12.82028784847614, 80.07460110108225 12.82078784847614))",0.5787599505459813,0.8262246834920408,9.031191179162814,0.5801512281380915,0.47630132637277167,0.19537510074421055,-0.07030905473367556,-0.04907322313443551,-0.22967477928231805,0.28828059518408433,-0.47630132637277167
830,"POLYGON ((80.07460110108225 12.82028784847614, 80.07510110108225 12.82028784847614, 80.07510110108225 12.81978784847614, 80.07460110108225 12.81978784847614, 80.07460110108225 12.82028784847614))",0.5835553804778016,0.8330641266718298,5.254135393534029,0.5846696264258822,0.47799683709545193,0.20712916696225925,-0.057349558796099355,-0.039621478530484464,-0.2277853221900284,0.28902155907314,-0.47799683709545193
831,"POLYGON ((80.07460110108225 12.81978784847614, 80.07510110108225 12.81978784847614, 80.07510110108225 12.81928784847614, 80.07460110108225 12.81928784847614, 80.07460110108225 12.81978784847614))",0.598237282418367,0.8540164939169469,7.172213816588988,0.5995641137204067,0.4871982101446926,0.20324080880706114,-0.0727620736008729,-0.04794722069313357,-0.23899235925858747,0.29738487272110015,-0.4871982101446926
832,"POLYGON ((80.07460110108225 12.81928784847614, 80.07510110108225 12.81928784847614, 80.07510110108225 12.81878784847614, 80.07460110108225 12.81878784847614, 80.07460110108225 12.81928784847614))",0.5805798727074465,0.8288236055043906,4.839806565115703,0.5815286919848994,0.47512300528715357,0.22272990601251105,-0.048937943824441374,-0.03214533499927766,-0.2256906210714375,0.2891246586885852,-0.47512300528715357
833,"POLYGON ((80.07460110108225 12.81878784847614, 80.07510110108225 12.81878784847614, 80.07510110108225 12.81828784847614, 80.07460110108225 12.81828784847614, 80.07460110108225 12.81878784847614))",0.6060734909875114,0.8652867904148204,3.6371908798797676,0.606324107998629,0.5247861796720558,0.2147957954299738,-0.02119087878091329,-0.010983657107248246,-0.22368581404774954,0.28840753266994595,-0.5247861796720558
