,geometry,meanNDVI,meanSAVI,meanEVI,meanARVI,meanGNDVI,meanNDCI,meanNPCRI,meanPSRI,meanBSI,meanNDMI,meanNDWI
737,"POLYGON ((80.07310110108224 12.81678784847614, 80.07360110108225 12.81678784847614, 80.07360110108225 12.81628784847614, 80.07310110108224 12.81628784847614, 80.07310110108224 12.81678784847614))",0.49700150342811494,0.709634949838713,1.735378701132168,0.4944592205600566,0.46518727469004995,0.19472066207685135,0.10021469872460471,0.07274957586228306,-0.04414599921773412,0.09063107107397687,-0.46518727469004995
738,"POLYGON ((80.07310110108224 12.81628784847614, 80.07360110108225 12.81628784847614, 80.07360110108225 12.81578784847614, 80.07310110108224 12.81578784847614, 80.07310110108224 12.81628784847614))",0.6658875465151414,0.9507664879950737,2.593646596509055,0.6654110813000403,0.5895174072910814,0.2822497578299244,0.021125175239470464,0.014749325992804584,-0.18697246745692686,0.23707720068213187,-0.5895174072910814
739,"POLYGON ((80.07310110108224 12.81578784847614, 80.07360110108225 12.81578784847614, 80.07360110108225 12.81528784847614, 80.07310110108224 12.81528784847614, 80.07310110108224 12.81578784847614))",0.6719475184689623,0.9594148468525828,2.6919742573047873,0.6714911050847643,0.5968959438488234,0.2565123971698628,0.005888460427596876,0.00975336515342546,-0.20540004544600723,0.2546365390511285,-0.5968959438488234
740,"POLYGON ((80.07310110108224 12.81528784847614, 80.07360110108225 12.81528784847614, 80.07360110108225 12.81478784847614, 80.07310110108224 12.81478784847614, 80.07310110108224 12.81528784847614))",0.6943191025990567,0.9913663841753692,2.8321781719195966,0.6942261334967077,0.6007208219480662,0.30886334599590703,-0.004434205011960798,0.0001124098756437094,-0.22138444941596414,0.2708042876601177,-0.6007208219480662
741,"POLYGON ((80.07310110108224 12.81478784847614, 80.07360110108225 12.81478784847614, 80.07360110108225 12.81428784847614, 80.07310110108224 12.81428784847614, 80.07310110108224 12.81478784847614))",0.7395566537447025,1.0559550902072168,2.9795346775739744,0.739686840432024,0.648117376100265,0.30885528400666923,-0.031055133988083142,-0.010540226080205047,-0.2738239087736388,0.32292256743020936,-0.648117376100265
742,"POLYGON ((80.07310110108224 12.81428784847614, 80.07360110108225 12.81428784847614, 80.07360110108225 12.81378784847614, 80.07310110108224 12.81378784847614, 80.07310110108224 12.81428784847614))",0.790749037472478,1.1290525689483277,3.0325027840672516,0.7909824387512979,0.6979129864421252,0.32926135915556853,-0.05495339149609402,-0.018604781559966883,-0.33924340744764614,0.38765525505809995,-0.6979129864421252
743,"POLYGON ((80.07310110108224 12.81378784847614, 80.07360110108225 12.81378784847614, 80.07360110108225 12.81328784847614, 80.07310110108224 12.81328784847614, 80.07310110108224 12.81378784847614))",0.6675475595752903,0.9531497532088875,2.3424208786985323,0.6661512979969318,0.607018475721493,0.2606570513891444,0.03136161013229007,0.034001248099813725,-0.19973946286464817,0.2509301168901401,-0.607018475721493
744,"POLYGON ((80.07310110108224 12.81328784847614, 80.07360110108225 12.81328784847614, 80.07360110108225 12.81278784847614, 80.07310110108224 12.81278784847614, 80.07310110108224 12.81328784847614))",0.7242832687494725,1.0341600964703537,2.556666108936059,0.7236846084532689,0.6549116241764781,0.30934164824745564,0.009333243708141701,0.013533138958484714,-0.2233641835667025,0.26774909633234684,-0.6549116241764781
745,"POLYGON ((80.07310110108224 12.81278784847614, 80.07360110108225 12.81278784847614, 80.07360110108225 12.81228784847614, 80.07310110108224 12.81228784847614, 80.07310110108224 12.81278784847614))",0.6169215822238036,0.8808674360136873,1.8871270835793805,0.6151091904745696,0.5817457673019892,0.2464109298158543,0.11331887081012576,0.0633787323128347,-0.07598567812897894,0.11950371492063369,-0.5817457673019892
746,"POLYGON ((80.07310110108224 12.81228784847614, 80.07360110108225 12.81228784847614, 80.07360110108225 12.81178784847614, 80.07310110108224 12.81178784847614, 80.07310110108224 12.81228784847614))",0.5867133137387774,0.8377301364946378,1.7502560175997344,0.5845720468796253,0.5559504593953799,0.27019438804815,0.12988142255153384,0.07299868714259998,-0.02850335026496277,0.06746479516246863,-0.5559504593953799
747,"POLYGON ((80.07310110108224 12.81178784847614, 80.07360110108225 12.81178784847614, 80.07360110108225 12.81128784847614, 80.07310110108224 12.81128784847614, 80.07310110108224 12.81178784847614))",0.6169380450904189,0.8808801997848394,1.9021483470459217,0.6153028877250555,0.565936507544428,0.29550333555094777,0.112062039833217,0.0589291854573945,-0.07823002327850151,0.12404357740295945,-0.565936507544428
748,"POLYGON ((80.07310110108224 12.81128784847614, 80.07360110108225 12.81128784847614, 80.07360110108225 12.81078784847614, 80.07310110108224 12.81078784847614, 80.07310110108224 12.81128784847614))",0.36115717257108126,0.5156613188208233,0.9745542717217435,0.3539531510012037,0.386997767182138,0.16040878002090808,0.18686081204350968,0.17362076135383742,-0.02415536244942298,0.12071461220831102,-0.386997767182138
749,"POLYGON ((80.07310110108224 12.81078784847614, 80.07360110108225 12.81078784847614, 80.07360110108225 12.81028784847614, 80.07310110108224 12.81028784847614, 80.07310110108224 12.81078784847614))",0.2770940727388174,0.3956327089782638,0.7178839852871411,0.2676738678976441,0.3203298551180845,0.12749900954616647,0.19298756520075525,0.20463291993837654,-0.03933961223343348,0.18156184536265163,-0.3203298551180845
750,"POLYGON ((80.07310110108224 12.81028784847614, 80.07360110108225 12.81028784847614, 80.07360110108225 12.80978784847614, 80.07310110108224 12.80978784847614, 80.07310110108224 12.81028784847614))",0.2245847607513746,0.3206491152518676,0.5701434715340563,0.213984553633474,0.2736222109899993,0.14413495028610165,0.19790436933397712,0.2129752726951829,-0.050082227068636964,0.22108047736805603,-0.2736222109899993
751,"POLYGON ((80.07310110108224 12.80978784847614, 80.07360110108225 12.80978784847614, 80.07360110108225 12.80928784847614, 80.07310110108224 12.80928784847614, 80.07310110108224 12.80978784847614))",0.3171061790152521,0.4527737409129664,0.6924691562137617,0.30694434856969194,0.38476299839535455,0.12193422304611272,0.2488354299266732,0.24601970978199567,0.034608633510122076,0.060910610483091286,-0.38476299839535455
752,"POLYGON ((80.07310110108224 12.80928784847614, 80.07360110108225 12.80928784847614, 80.07360110108225 12.80878784847614, 80.07310110108224 12.80878784847614, 80.07310110108224 12.80928784847614))",0.4189107666374643,0.5981250237807919,1.0750190665498387,0.4128646504598155,0.4516015817429129,0.18118952922494813,0.19604036763050747,0.15798087936114302,0.05903861853125106,-0.011472085990238409,-0.4516015817429129
753,"POLYGON ((80.07310110108224 12.80878784847614, 80.07360110108225 12.80878784847614, 80.07360110108225 12.80828784847614, 80.07310110108224 12.80828784847614, 80.07310110108224 12.80878784847614))",0.4130827011019114,0.5897968952317298,1.0379638952445291,0.40683366493298023,0.4539627125595806,0.16541538872011669,0.20076300002010858,0.16833542690866582,0.13968571254015727,-0.1206486847104052,-0.4539627125595806
754,"POLYGON ((80.07310110108224 12.80828784847614, 80.07360110108225 12.80828784847614, 80.07360110108225 12.80778784847614, 80.07310110108224 12.80778784847614, 80.07310110108224 12.80828784847614))",0.6944100462042601,0.9915001243386986,2.2760278919835852,0.693055734635948,0.6120447330004354,0.3363478728773535,0.06068461742012439,0.04077295707175267,-0.16876794178663576,0.2132853287757873,-0.6120447330004354
755,"POLYGON ((80.07310110108224 12.80778784847614, 80.07360110108225 12.80778784847614, 80.07360110108225 12.80728784847614, 80.07310110108224 12.80728784847614, 80.07310110108224 12.80778784847614))",0.575149257884184,0.8212171141190666,1.8472503145064552,0.5719392164986921,0.5272575813348943,0.2661945519381424,0.09394100621249528,0.08140092974705936,-0.10942851713552575,0.15916902241657704,-0.5272575813348943
756,"POLYGON ((80.07310110108224 12.80728784847614, 80.07360110108225 12.80728784847614, 80.07360110108225 12.80678784847614, 80.07310110108224 12.80678784847614, 80.07310110108224 12.80728784847614))",0.3446197734270714,0.49206154673193886,0.8122193947809694,0.33615984946925676,0.39138337626952696,0.14749409566244295,0.2252900350670279,0.20471247911027163,0.10863936910816406,-0.06646398263379397,-0.39138337626952696
757,"POLYGON ((80.07310110108224 12.80678784847614, 80.07360110108225 12.80678784847614, 80.07360110108225 12.80628784847614, 80.07310110108224 12.80628784847614, 80.07310110108224 12.80678784847614))",0.36619845276939755,0.5228738978808334,0.76063159797523,0.3563351415338289,0.43310407232560055,0.1606596349500619,0.27934297509741207,0.23757845482538986,0.11069482328983936,-0.0528876996099611,-0.43310407232560055
758,"POLYGON ((80.07310110108224 12.80628784847614, 80.07360110108225 12.80628784847614, 80.07360110108225 12.80578784847614, 80.07310110108224 12.80578784847614, 80.07310110108224 12.80628784847614))",0.33029231408826726,0.4715989883171811,0.7377870627869387,0.3207392693940279,0.3976296696709275,0.14222050465321517,0.24395270133229865,0.2259813666988563,0.12080197754779652,-0.07505358440962431,-0.3976296696709275
759,"POLYGON ((80.07310110108224 12.80578784847614, 80.07360110108225 12.80578784847614, 80.07360110108225 12.80528784847614, 80.07310110108224 12.80528784847614, 80.07310110108224 12.80578784847614))",0.45117890094741653,0.6442084569655512,1.2066632699592426,0.4453585852544735,0.45556600699172617,0.21177937824438692,0.1880439222931894,0.14912024609540828,0.00025064364574915385,0.05782297955978737,-0.45556600699172617
760,"POLYGON ((80.07310110108224 12.80528784847614, 80.07360110108225 12.80528784847614, 80.07360110108225 12.80478784847614, 80.07310110108224 12.80478784847614, 80.07310110108224 12.80528784847614))",0.6021209373127558,0.859742111632893,1.7001923722554044,0.5986436622278631,0.5697480104919266,0.2941260646627118,0.14694267518540763,0.09625427742718567,-0.11038313591961245,0.16816976459087704,-0.5697480104919266
761,"POLYGON ((80.07310110108224 12.80478784847614, 80.07360110108225 12.80478784847614, 80.07360110108225 12.80478087002032, 80.07310110108224 12.80463969354973, 80.07310110108224 12.80478784847614))",0.7946880759234759,1.1347061906697318,2.591240697431968,0.7946198485019538,0.6698471663165737,0.4379490046969358,0.015601468029419075,0.004641093968410196,-0.2982574164743077,0.34582760115065425,-0.6698471663165737
762,"POLYGON ((80.07410110108225 12.82251790234736, 80.07410110108225 12.82228784847614, 80.07360110108225 12.82228784847614, 80.07360110108225 12.822775494747, 80.07378904360594 12.82254418087168, 80.07410110108225 12.82251790234736))",0.36860665133578846,0.5262998633139279,1.5273535946408419,0.364702334226213,0.3612716115262985,0.1390753007565086,0.0960021407573101,0.09311783299601215,-0.028526930670589024,0.08570848805786048,-0.3612716115262985
763,"POLYGON ((80.07360110108225 12.82228784847614, 80.07410110108225 12.82228784847614, 80.07410110108225 12.82178784847614, 80.07360110108225 12.82178784847614, 80.07360110108225 12.82228784847614))",0.31172394916432766,0.44508340829759957,1.290269493057723,0.3069124946636191,0.3057139252160698,0.1281122194082842,0.10144332309826048,0.1137296785764092,-0.03857398104193962,0.11889426139240385,-0.3057139252160698
764,"POLYGON ((80.07360110108225 12.82178784847614, 80.07410110108225 12.82178784847614, 80.07410110108225 12.82128784847614, 80.07360110108225 12.82128784847614, 80.07360110108225 12.82178784847614))",0.43631268761026715,0.6229606898360273,1.777287411644884,0.4333421123358683,0.4097705403775847,0.19369463503060538,0.0860394814575111,0.07515810726920166,-0.029484024013776186,0.07448853845155093,-0.4097705403775847
765,"POLYGON ((80.07360110108225 12.82128784847614, 80.07410110108225 12.82128784847614, 80.07410110108225 12.82078784847614, 80.07360110108225 12.82078784847614, 80.07360110108225 12.82128784847614))",0.5027072433921642,0.7177728461956658,1.9635746305495823,0.4998596553187524,0.46601336902504287,0.2223140059961869,0.07870497360982483,0.07303831631960012,-0.07154426426569971,0.12358769492314693,-0.46601336902504287
766,"POLYGON ((80.07360110108225 12.82078784847614, 80.07410110108225 12.82078784847614, 80.07410110108225 12.82028784847614, 80.07360110108225 12.82028784847614, 80.07360110108225 12.82078784847614))",0.6326591046730438,0.9033164313517429,2.658069405997492,0.6321042062503738,0.5549359260363246,0.27602926019048285,0.019640727530568315,0.01532241742009157,-0.1654483408224621,0.21367202195700022,-0.5549359260363246
767,"POLYGON ((80.07360110108225 12.82028784847614, 80.07410110108225 12.82028784847614, 80.07410110108225 12.81978784847614, 80.07360110108225 12.81978784847614, 80.07360110108225 12.82028784847614))",0.6365207263840932,0.9088230661195837,2.6258157387548082,0.635925032668352,0.5652649444158752,0.26074208040878866,0.026798015221840627,0.018289164370322394,-0.13226452100343317,0.1721988743579469,-0.5652649444158752
768,"POLYGON ((80.07360110108225 12.81978784847614, 80.07410110108225 12.81978784847614, 80.07410110108225 12.81928784847614, 80.07360110108225 12.81928784847614, 80.07360110108225 12.81978784847614))",0.6509756217483749,0.9294696520427164,2.431508754076998,0.6501937600345549,0.5857841863965799,0.271822917022401,0.03753621758875774,0.024740975071691877,-0.13845263823386977,0.1788012732916964,-0.5857841863965799
769,"POLYGON ((80.07360110108225 12.81928784847614, 80.07410110108225 12.81928784847614, 80.07410110108225 12.81878784847614, 80.07360110108225 12.81878784847614, 80.07360110108225 12.81928784847614))",0.716436903984001,1.022932594372923,3.053461110536076,0.7166472879354071,0.6179872372330976,0.3030936697261181,-0.026106152751848893,-0.011409954284042624,-0.2787910853907964,0.33606208816466127,-0.6179872372330976
770,"POLYGON ((80.07360110108225 12.81878784847614, 80.07410110108225 12.81878784847614, 80.07410110108225 12.81828784847614, 80.07360110108225 12.81828784847614, 80.07360110108225 12.81878784847614))",0.75006745681131,1.070959581448771,3.2542309051460547,0.7504439739565619,0.6551858376510736,0.29427742578157334,-0.05414131816967866,-0.022418015487362383,-0.3087343884088439,0.3610034752330246,-0.6551858376510736
771,"POLYGON ((80.07360110108225 12.81828784847614, 80.07410110108225 12.81828784847614, 80.07410110108225 12.81778784847614, 80.07360110108225 12.81778784847614, 80.07360110108225 12.81828784847614))",0.5524330492599707,0.7887754661846856,2.157678995845477,0.5492299993015608,0.5242071055795146,0.23162222411045402,0.07851163772916701,0.07886656739580186,-0.1285399673071981,0.19176790946305194,-0.5242071055795146
772,"POLYGON ((80.07360110108225 12.81778784847614, 80.07410110108225 12.81778784847614, 80.07410110108225 12.81728784847614, 80.07360110108225 12.81728784847614, 80.07360110108225 12.81778784847614))",0.5413687881087097,0.772993574562922,1.7676839406309797,0.5368461003616702,0.5372590307270108,0.2432009858970784,0.12211465090478825,0.11368900067661696,-0.09040342406271008,0.1525132502554096,-0.5372590307270108
773,"POLYGON ((80.07360110108225 12.81728784847614, 80.07410110108225 12.81728784847614, 80.07410110108225 12.81678784847614, 80.07360110108225 12.81678784847614, 80.07360110108225 12.81728784847614))",0.465827136782148,0.6651205370860704,1.620004466430848,0.46235341062839425,0.44852020320176134,0.17708478890550888,0.10646835452416914,0.09018477937961315,-0.04710030100023726,0.09988794356787566,-0.44852020320176134
