,geometry,meanNDVI,meanSAVI,meanEVI,meanARVI,meanGNDVI,meanNDCI,meanNPCRI,meanPSRI,meanBSI,meanNDMI,meanNDWI
773,"POLYGON ((80.07360110108225 12.81728784847614, 80.07410110108225 12.81728784847614, 80.07410110108225 12.81678784847614, 80.07360110108225 12.81678784847614, 80.07360110108225 12.81728784847614))",0.4601013084663918,0.6569366448162862,1.1866062297844406,0.453942245590352,0.47029736718241116,0.20763296644511392,0.19797680536997075,0.1570820791078494,-0.020674237770784157,0.09098749227117968,-0.47029736718241116
774,"POLYGON ((80.07360110108225 12.81678784847614, 80.07410110108225 12.81678784847614, 80.07410110108225 12.81628784847614, 80.07360110108225 12.81628784847614, 80.07360110108225 12.81678784847614))",0.655523110442453,0.9359323647187654,2.0916213137619275,0.6543899039159612,0.5551036491149709,0.3379920807654962,0.08801966073175514,0.04136208601430029,-0.17403123614702548,0.23522318346249205,-0.5551036491149709
775,"POLYGON ((80.07360110108225 12.81628784847614, 80.07410110108225 12.81628784847614, 80.07410110108225 12.81578784847614, 80.07360110108225 12.81578784847614, 80.07360110108225 12.81628784847614))",0.6099069112006502,0.8707912396751569,1.9742068387424685,0.6082707385701984,0.501685245659543,0.3315437233216308,0.09424973141203319,0.050107962219777785,-0.23086966898999742,0.32569054282471493,-0.501685245659543
776,"POLYGON ((80.07360110108225 12.81578784847614, 80.07410110108225 12.81578784847614, 80.07410110108225 12.81547025930026, 80.07405940717959 12.81528784847614, 80.07360110108225 12.81528784847614, 80.07360110108225 12.81578784847614))",0.6718995424159132,0.9593272259342637,2.0949297687482518,0.6706593773427918,0.5626227154072966,0.37385083967215976,0.08452836457735441,0.04060556941862715,-0.24157473317726444,0.3215390997204014,-0.5626227154072966
777,"POLYGON ((80.07360110108225 12.81528784847614, 80.07405940717959 12.81528784847614, 80.07394512146531 12.81478784847614, 80.07360110108225 12.81478784847614, 80.07360110108225 12.81528784847614))",0.7365277341460867,1.0516269225927593,2.1944510224162563,0.7357820616409139,0.636263066164745,0.40759322219297334,0.08867143935845542,0.032264611659984614,-0.18393340406475178,0.22842262124610552,-0.636263066164745
778,"POLYGON ((80.07360110108225 12.81478784847614, 80.07394512146531 12.81478784847614, 80.07383083575102 12.81428784847614, 80.07360110108225 12.81428784847614, 80.07360110108225 12.81478784847614))",0.5515954816657564,0.7875613144030876,1.503875493623642,0.5480057551457523,0.534996094488562,0.23091563784538008,0.16594630562232407,0.10341672250654006,-0.06419791552343573,0.12659200845792018,-0.534996094488562
779,"POLYGON ((80.07360110108225 12.81428784847614, 80.07383083575102 12.81428784847614, 80.07371655003674 12.81378784847614, 80.07360110108225 12.81378784847614, 80.07360110108225 12.81428784847614))",0.7147956821320376,1.0205562399631347,2.330050198911204,0.7142755559842378,0.5933891695167054,0.3934159066245213,0.06531668489341749,0.02501713389574041,-0.2560706115154216,0.322361675468653,-0.5933891695167054
780,"POLYGON ((80.07360110108225 12.81378784847614, 80.07371655003674 12.81378784847614, 80.07364691016544 12.8134831740392, 80.07384781645887 12.81328784847614, 80.07360110108225 12.81328784847614, 80.07360110108225 12.81378784847614))",0.6849041763415908,0.9778785231447694,2.113456116342782,0.6839277402169751,0.5881801768392945,0.39413296533586173,0.09518742980961684,0.042376638429660385,-0.1639401609263648,0.2161461433714129,-0.5881801768392945
781,"POLYGON ((80.07360110108225 12.81328784847614, 80.07384781645887 12.81328784847614, 80.07410110108225 12.81304159953674, 80.07410110108225 12.81278784847614, 80.07360110108225 12.81278784847614, 80.07360110108225 12.81328784847614))",0.5624565590996881,0.8030573129603495,1.6282212042914552,0.5589985037124057,0.5316179093609185,0.2587383656968445,0.14681029487867658,0.09907088431015548,-0.05449353548321503,0.10940550892354443,-0.5316179093609185
782,"POLYGON ((80.07360110108225 12.81278784847614, 80.07410110108225 12.81278784847614, 80.07410110108225 12.81228784847614, 80.07360110108225 12.81228784847614, 80.07360110108225 12.81278784847614))",0.4570809931889074,0.6526242651319734,1.1238634968894692,0.4503221183494522,0.4831682458043223,0.20174285516565885,0.2212212804401941,0.17468884227418172,0.0645161330652252,-0.019778966921841803,-0.4831682458043223
783,"POLYGON ((80.07360110108225 12.81228784847614, 80.07410110108225 12.81228784847614, 80.07410110108225 12.81178784847614, 80.07360110108225 12.81178784847614, 80.07360110108225 12.81228784847614))",0.70544288804297,1.0072631221809485,1.8911114897023613,0.7036195343626495,0.6618558397486365,0.36724664652044886,0.1555575796721337,0.06429662595289697,-0.13236331995649914,0.17973855391307975,-0.6618558397486365
784,"POLYGON ((80.07360110108225 12.81178784847614, 80.07410110108225 12.81178784847614, 80.07410110108225 12.81128784847614, 80.07360110108225 12.81128784847614, 80.07360110108225 12.81178784847614))",0.699154253330083,0.998263596041443,1.9828279375214342,0.6978433750644993,0.626335672756834,0.3680871655164106,0.12459066385537934,0.05062360327156203,-0.131905493497229,0.1785974331096498,-0.626335672756834
785,"POLYGON ((80.07360110108225 12.81128784847614, 80.07410110108225 12.81128784847614, 80.07410110108225 12.81078784847614, 80.07360110108225 12.81078784847614, 80.07360110108225 12.81128784847614))",0.7230308874857166,1.0323213915160787,2.1024466697779456,0.7219336963116387,0.6438388247956074,0.3929210112583668,0.10387354808829162,0.04221939579788767,-0.1898472122144092,0.24120454988067558,-0.6438388247956074
786,"POLYGON ((80.07360110108225 12.81078784847614, 80.07410110108225 12.81078784847614, 80.07410110108225 12.81028784847614, 80.07360110108225 12.81028784847614, 80.07360110108225 12.81078784847614))",0.6634473626162507,0.9472689503053963,1.7978073795953002,0.6616390695409428,0.6147695105746511,0.3356756608829241,0.15861372091587178,0.0704248729505711,-0.0938891645531546,0.14407054367484132,-0.6147695105746511
787,"POLYGON ((80.07360110108225 12.81028784847614, 80.07410110108225 12.81028784847614, 80.07410110108225 12.80978784847614, 80.07360110108225 12.80978784847614, 80.07360110108225 12.81028784847614))",0.666388338493632,0.9514778048717335,1.791149553776651,0.6646255857177092,0.6143620239254006,0.34945105103623003,0.1624467393580641,0.06832323224987251,-0.09838209009243574,0.15014180065162536,-0.6143620239254006
788,"POLYGON ((80.07360110108225 12.80978784847614, 80.07410110108225 12.80978784847614, 80.07410110108225 12.80928784847614, 80.07360110108225 12.80928784847614, 80.07360110108225 12.80978784847614))",0.525766055804378,0.7507058598774574,1.3003635711666555,0.5215732622584907,0.5109668365703622,0.2374724813775768,0.21503393456346956,0.12361645423193977,-0.0713353490366341,0.15060394800113439,-0.5109668365703622
789,"POLYGON ((80.07360110108225 12.80928784847614, 80.07410110108225 12.80928784847614, 80.07410110108225 12.80878784847614, 80.07360110108225 12.80878784847614, 80.07360110108225 12.80928784847614))",0.5598996342153317,0.7994422767497471,1.5494610535723732,0.5564014803530738,0.5295900751503246,0.2708869027584327,0.16051023909193854,0.09985668095934147,-0.05319800539305198,0.10866136518574983,-0.5295900751503246
790,"POLYGON ((80.07360110108225 12.80878784847614, 80.07410110108225 12.80878784847614, 80.07410110108225 12.80828784847614, 80.07360110108225 12.80828784847614, 80.07360110108225 12.80878784847614))",0.6838015820551191,0.9763550265975843,1.8592170939766595,0.6820357672125329,0.6206852197108148,0.3513670627675824,0.1494477788421147,0.06369985546819573,-0.1671830096485866,0.2252831987730443,-0.6206852197108148
791,"POLYGON ((80.07360110108225 12.80828784847614, 80.07410110108225 12.80828784847614, 80.07410110108225 12.80818975234564, 80.07392591221605 12.80778784847614, 80.07360110108225 12.80778784847614, 80.07360110108225 12.80828784847614))",0.5111750519902174,0.7298579092928729,60.0658112750359,0.5073830307944869,0.4696241658695233,0.25495815317706977,0.1472128297463286,0.09866017957967164,-0.1423986542368358,0.23972045035227313,-0.4696241658695233
792,"POLYGON ((80.07360110108225 12.80778784847614, 80.07392591221605 12.80778784847614, 80.07370796349811 12.80728784847614, 80.07360110108225 12.80728784847614, 80.07360110108225 12.80778784847614))",0.4162372355325317,0.5942747742796759,1.0753476485804583,0.4101588952578959,0.37866304516603155,0.26500273288396275,0.1919647115449757,0.13190643385240453,-0.04333223142757565,0.13995488625413152,-0.37866304516603155
793,"POLYGON ((80.07360110108225 12.80728784847614, 80.07370796349811 12.80728784847614, 80.07368244352557 12.80722930265678, 80.07373595312322 12.80678784847614, 80.07360110108225 12.80678784847614, 80.07360110108225 12.80728784847614))",0.4276895136462337,0.6106618390455183,1.063495850298248,0.4213008263323544,0.4296456525143661,0.20084065466868886,0.21113465058131148,0.15125532870316052,0.04527840306777756,0.010142108257174539,-0.4296456525143661
794,"POLYGON ((80.07360110108225 12.80678784847614, 80.07373595312322 12.80678784847614, 80.07379655918382 12.80628784847614, 80.07360110108225 12.80628784847614, 80.07360110108225 12.80678784847614))",0.4558742417487701,0.650907273383584,0.9911046037154994,0.4487878726712203,0.4784868556511872,0.22325462909890192,0.26500386374449547,0.18723353131761994,0.07456840230649027,-0.018976183158855055,-0.4784868556511872
795,"POLYGON ((80.07360110108225 12.80628784847614, 80.07379655918382 12.80628784847614, 80.07385716524443 12.80578784847614, 80.07360110108225 12.80578784847614, 80.07360110108225 12.80628784847614))",0.5186318496855904,0.7405132764003952,1.245157376108009,0.5138947695335359,0.5099240532598914,0.22899458069383655,0.2226975200048907,0.14144364856852837,0.028820598481447773,0.02272038065173991,-0.5099240532598914
796,"POLYGON ((80.07360110108225 12.80578784847614, 80.07385716524443 12.80578784847614, 80.07391777130503 12.80528784847614, 80.07360110108225 12.80528784847614, 80.07360110108225 12.80578784847614))",0.4884482142947387,0.6974153184507252,1.182468549512678,0.48303500967451685,0.4827879862213031,0.22226085825341835,0.21847623413031347,0.14584276023172713,0.030429429772386933,0.024001708845237814,-0.4827879862213031
797,"POLYGON ((80.07360110108225 12.80528784847614, 80.07391777130503 12.80528784847614, 80.07396671040658 12.80488410088837, 80.07362581644661 12.80478784847614, 80.07360110108225 12.80478784847614, 80.07360110108225 12.80528784847614))",0.49171528061687947,0.7020750061022331,1.2154492009466042,0.4866815020506201,0.48130287153076456,0.23681841267650866,0.21111347731774777,0.13616074066183761,0.025622599155789887,0.02701219456227349,-0.48130287153076456
799,"POLYGON ((80.07460110108225 12.8224757970842, 80.07460110108225 12.82228784847614, 80.07410110108225 12.82228784847614, 80.07410110108225 12.82251790234736, 80.07460110108225 12.8224757970842))",0.5044383875824643,0.7202371356552282,1.6576637755555774,0.5016542220893143,0.47033005431956393,0.23906614633443452,0.12639557421872186,0.081432275534039,-0.01889055946721154,0.061673067791073455,-0.47033005431956393
800,"POLYGON ((80.07410110108225 12.82228784847614, 80.07460110108225 12.82228784847614, 80.07460110108225 12.82178784847614, 80.07410110108225 12.82178784847614, 80.07410110108225 12.82228784847614))",0.5136034992684592,0.7333142856611219,3.53443907458341,0.5114570753694737,0.4619567016944999,0.240107072643495,0.10957137940821081,0.0636429083088618,-0.038667443348365846,0.08211216509159236,-0.4619567016944999
801,"POLYGON ((80.07410110108225 12.82178784847614, 80.07460110108225 12.82178784847614, 80.07460110108225 12.82128784847614, 80.07410110108225 12.82128784847614, 80.07410110108225 12.82178784847614))",0.5675009105546547,0.8102552113469943,1.783940008689484,0.5654103147810994,0.5046066606201961,0.2671397204793424,0.11766481348837979,0.0679768628448135,-0.03373762982613579,0.07300450201562046,-0.5046066606201961
802,"POLYGON ((80.07410110108225 12.82128784847614, 80.07460110108225 12.82128784847614, 80.07460110108225 12.82078784847614, 80.07410110108225 12.82078784847614, 80.07410110108225 12.82128784847614))",0.5685084055133451,0.8116829965656474,1.8837788467080065,0.566649599957347,0.4766277332757782,0.2932855886712159,0.10158557271134408,0.05809903260946346,-0.1281536547566032,0.19761906694472114,-0.4766277332757782
803,"POLYGON ((80.07410110108225 12.82078784847614, 80.07460110108225 12.82078784847614, 80.07460110108225 12.82028784847614, 80.07410110108225 12.82028784847614, 80.07410110108225 12.82078784847614))",0.6077538712726276,0.8677126557964971,2.070721890752936,0.6063938209919244,0.4849195378553401,0.33850425601115947,0.07989632313651801,0.04358352469565326,-0.25046323845189955,0.35124433011795264,-0.4849195378553401
804,"POLYGON ((80.07410110108225 12.82028784847614, 80.07460110108225 12.82028784847614, 80.07460110108225 12.81978784847614, 80.07410110108225 12.81978784847614, 80.07410110108225 12.82028784847614))",0.7327098286415864,1.0461401476858674,2.306828427502697,0.7320975286332706,0.6291230872162348,0.36952398018791494,0.06652647331890235,0.026329772608674258,-0.23504968100028023,0.2898167774440388,-0.6291230872162348
805,"POLYGON ((80.07410110108225 12.81978784847614, 80.07460110108225 12.81978784847614, 80.07460110108225 12.81928784847614, 80.07410110108225 12.81928784847614, 80.07410110108225 12.81978784847614))",0.6480378079988793,0.9252439540649149,2.07339014628636,0.6468026486105046,0.5481165036779563,0.34501293237000896,0.09035988087001502,0.043858928801692086,-0.2001300147541391,0.2774298965355683,-0.5481165036779563
806,"POLYGON ((80.07410110108225 12.81928784847614, 80.07460110108225 12.81928784847614, 80.07460110108225 12.81878784847614, 80.07410110108225 12.81878784847614, 80.07410110108225 12.81928784847614))",0.4962736450299475,0.7085446600737464,1.6971150378221338,0.4935019123373241,0.4037592992840638,0.2736417160378172,0.10301699445207738,0.0713717936379017,-0.24911874278007293,0.3979482154020339,-0.4037592992840638
807,"POLYGON ((80.07410110108225 12.81878784847614, 80.07460110108225 12.81878784847614, 80.07460110108225 12.81828784847614, 80.07410110108225 12.81828784847614, 80.07410110108225 12.81878784847614))",0.586410129873951,0.8372354699785637,1.9850839398192914,0.5847666989323277,0.47515437988440123,0.3276021824792757,0.08908411171806534,0.04995769534185663,-0.2648367595670323,0.38167813010738705,-0.47515437988440123
808,"POLYGON ((80.07410110108225 12.81828784847614, 80.07460110108225 12.81828784847614, 80.07460110108225 12.81778784847614, 80.07410110108225 12.81778784847614, 80.07410110108225 12.81828784847614))",0.5629060534990162,0.8037032174756149,1.6454163011434166,0.5603379877673045,0.48259456250258004,0.3073164346018508,0.1417439187247359,0.078625913346272,-0.171731522811294,0.27054449165909256,-0.48259456250258004
809,"POLYGON ((80.07410110108225 12.81778784847614, 80.07460110108225 12.81778784847614, 80.07460110108225 12.81728784847614, 80.07410110108225 12.81728784847614, 80.07410110108225 12.81778784847614))",0.5673814299553046,0.8101177801719669,1.5509954342809567,0.5643640534169564,0.5219219632066888,0.2883112390863965,0.16283792031346514,0.09245452314818477,-0.06597050470441627,0.12406964019449071,-0.5219219632066888
810,"POLYGON ((80.07410110108225 12.81728784847614, 80.07460110108225 12.81728784847614, 80.07460110108225 12.81678784847614, 80.07410110108225 12.81678784847614, 80.07410110108225 12.81728784847614))",0.4855998797573937,0.6933514875386011,1.2593926761871719,0.4798430911911913,0.48903684516205764,0.23185948243764182,0.19912615310514178,0.15165390958237324,-0.006294169554855459,0.06865995411285279,-0.48903684516205764
